3.1603463;0.81402856;11.128249
-0.19153613;1.2066777;10.927136
4.31914;1.13964;10.7356
0.34476504;1.3024458;9.442732
-4.501099;1.3694834;6.943185
1.484405;-2.0111294;8.619126
-4.2521024;1.685518;12.785037
1.3790601;1.7525556;10.994174
0.2777274;2.9400797;7.1634517
0.6703765;3.0358477;7.3071036
-0.25857377;1.733402;10.668563
2.8443117;1.3694834;12.430696
1.6089035;1.8291701;8.829816
2.8060043;2.078167;9.787497
0.49799395;2.0494366;9.691729
-0.7565677;1.2066777;3.0933087
-0.81402856;0.6991069;10.0748005
-1.2258313;1.1492168;12.038046
0.30645782;1.8770541;7.929596
2.4037786;1.1779473;5.93762
-1.2066777;0.51714754;11.760319
0.019153614;0.37349546;14.020445
3.6966474;-0.32561144;13.081918
0.2681506;1.1971009;12.794614
1.6280571;1.4556746;10.888829
1.0821792;-0.34476504;8.389283
-4.7884035;-0.16280572;9.701305
2.183512;0.842759;11.674128
-0.6895301;1.4269443;10.668563
-3.9743748;2.719813;5.209783
1.9919758;0.90979666;7.9870567
0.4309563;0.7469909;12.239159
0.24899697;2.1260512;11.109096
3.2752678;2.2888567;6.531382
-0.545878;1.1587936;10.936713
-0.30645782;0.18195933;11.377247
1.3503298;0.6607997;6.349423
-0.12449849;-0.17238252;6.885724
-2.6048915;0.92895025;10.572795
2.4899697;-0.21068975;9.030929
2.8060043;-1.2449849;9.519346
-3.2369606;-1.2258313;11.664551
3.0454245;-1.2545617;10.649409
3.514688;-2.1643584;14.221559
-2.384625;-1.9249382;15.2367
2.767697;-1.13964;10.6398325
1.5610195;-0.48841715;6.253655
-2.815581;-0.18195933;6.349423
-0.6512229;-1.6759412;8.63828
0.02873042;-0.47884035;10.266336
3.7732618;-0.16280572;9.892841
2.4420857;-0.33518824;7.0006456
-0.009576807;-0.48841715;8.350976
0.58418524;-1.1587936;13.982138
2.336741;-1.7621324;12.641385
-1.4173675;-1.2354081;10.304645
-1.5514427;0.37349546;7.4986396
1.7812861;-2.327164;7.920019
-0.90979666;-0.7374141;10.6398325
1.9057846;-1.0534488;12.459426
0.40222588;-0.08619126;13.9438305
1.5993267;0.78529817;8.714894
1.3982137;0.25857377;5.861006
-1.9536686;-0.92895025;9.528923
-1.7621324;-0.5746084;13.484144
1.6567876;-0.19153613;6.8282633
-3.1316159;-0.59376204;11.195287
0.7374141;0.7182605;11.377247
5.1523223;1.3694834;11.750742
0.7661445;-0.19153613;10.409989
2.0685902;-1.7525556;12.6222315
1.0342951;-1.292869;12.469003
-2.7389667;-0.81402856;9.423578
-2.4133554;0.8523358;8.839393
3.2944214;2.6527755;7.07726
-1.5227122;1.1300632;7.73806
-2.8921957;-1.1109096;10.141838
-1.0534488;-0.2777274;10.850522
1.8962077;1.1013328;7.383718
-0.6703765;1.6472107;11.540052
-0.90979666;0.0;7.651869
1.3790601;0.32561144;4.855441
-0.17238252;0.7565677;9.528923
-5.257667;0.095768064;11.856087
0.37349546;-0.02873042;6.2728086
-2.9975405;0.12449849;4.175488
0.06703765;0.45010993;12.258312
1.8866309;-0.32561144;13.034034
-0.7182605;0.7757214;9.557653
1.8004397;-1.4269443;13.541605
-2.5953147;-1.436521;16.108189
0.39264908;-0.61291564;13.005303
3.5242648;-0.2777274;7.843405
-3.5529952;1.2162545;9.289502
-1.0151415;1.9153614;8.829816
-0.5554548;-0.49799395;6.981492
-1.8579005;-0.37349546;14.451402
1.9728222;-0.35434186;13.273455
1.541866;1.0247183;7.4986396
0.1436521;-0.10534488;8.494628
-0.095768064;-1.0821792;13.005303
2.0207062;-1.1971009;13.800179
1.1875241;0.05746084;8.695741
1.5705963;0.7182605;7.9966335
-0.89064306;0.5363012;7.565677
-2.6431987;1.1971009;6.3302693
1.4460979;-0.9768343;9.576807
-2.8538885;-0.17238252;12.555194
-0.545878;0.842759;8.034941
2.6048915;0.8810662;5.4779334
-2.0015526;0.7182605;11.415554
-1.5514427;-0.62249243;15.121778
4.146757;0.32561144;9.873688
0.095768064;1.7238252;8.341399
0.33518824;1.934515;8.66701
-0.7469909;0.22984336;8.054094
-2.8634653;0.19153613;8.446744
-0.38307226;-0.9576807;12.679692
-1.7142484;-0.18195933;11.808203
0.50757074;0.80445176;6.847417
-2.72939;-0.22984336;9.605537
-1.0821792;-0.076614454;16.51999
3.2082303;-0.15322891;14.250289
1.6759412;1.4556746;9.021352
1.733402;2.4037786;5.90889
0.641646;0.06703765;8.839393
-0.7757214;-0.047884032;12.181698
1.5035586;-0.63206923;12.191275
-3.5913026;0.40222588;9.892841
0.60333884;1.4652514;9.3661175
0.4213795;-0.62249243;8.485051
-3.466804;-0.038307227;9.212888
1.532289;0.11492168;9.969456
0.35434186;1.0726024;10.141838
2.825158;0.78529817;8.341399
3.2848446;2.3558946;8.437167
1.7812861;1.283292;6.933608
1.4173675;0.79487497;8.781932
-0.80445176;-0.11492168;8.973468
-2.0685902;0.08619126;12.469003
0.60333884;-1.2545617;10.28549
-0.6703765;-0.80445176;12.018892
0.61291564;0.0;10.869676
1.6089035;-0.19153613;11.358093
-0.9576807;0.33518824;10.25676
2.7102363;-1.6376339;12.995727
2.0111294;-1.1204864;14.068329
-1.733402;0.34476504;9.854534
-1.1013328;-0.30645782;5.00867
-2.9592333;-0.39264908;11.540052
-3.5913026;-1.1779473;14.480132
-0.41180268;-0.9864111;10.496181
-2.3080103;-0.11492168;7.153875
-0.15322891;0.38307226;9.720459
-1.6950948;1.4077905;9.959879
1.7621324;0.2873042;7.967903
5.6407394;-0.62249243;12.191275
-4.951209;0.9672575;13.177686
0.47884035;2.327164;3.1507695
4.0414124;-1.6089035;5.1235914
-9.289502;-0.10534488;13.627796
-1.4556746;-0.18195933;8.513782
1.7429788;1.0055647;3.1507695
-3.7349546;0.82360536;10.419566
1.541866;-0.45968673;10.43872
2.27928;1.5705963;9.442732
1.3311762;0.32561144;10.515334
2.078167;-0.9672575;13.838486
0.50757074;-0.009576807;10.352529
-0.60333884;0.5363012;7.383718
1.8195933;-0.842759;11.511322
-2.7868507;-0.9576807;12.727576
0.12449849;-0.5267244;8.389283
-0.02873042;-0.06703765;8.197746
-1.1492168;0.6991069;13.713987
0.40222588;0.63206923;13.01488
2.8634653;1.9153614;8.944737
3.86903;0.32561144;10.649409
0.89064306;-0.2681506;12.018892
-2.6431987;2.3942018;11.702858
5.583278;-0.35434186;5.3725886
-7.07726;0.6512229;12.861651
-2.0590134;0.2777274;12.583924
4.1180267;-1.091756;5.861006
-5.410896;1.2449849;7.565677
0.7086837;1.1587936;12.440272
2.3654714;-0.7661445;11.836933
-2.480393;1.9536686;8.073248
6.081272;-0.4213795;10.381259
-1.934515;1.1683705;10.888829
2.5953147;1.8483237;9.346964
0.2681506;1.4173675;7.2687964
-5.1235914;1.13964;6.943185
-2.1547816;0.7661445;9.864111
0.4405331;-0.4405331;10.113108
-2.4229321;0.8619126;8.628703
0.48841715;1.3790601;7.1059904
1.7812861;-0.22984336;11.923124
0.6703765;1.0534488;13.685257
4.7500963;-0.35434186;11.022904
-3.3518825;0.20111294;8.992621
0.11492168;1.0726024;10.486604
-0.33518824;-0.59376204;9.414001
-4.213795;-0.47884035;11.884817
0.40222588;-0.2777274;11.654974
-2.4229321;-0.4213795;8.676587
0.34476504;-0.7182605;9.605537
2.1164744;-0.6895301;11.405977
1.1875241;-0.4309563;12.258312
2.4229321;-0.10534488;12.583924
0.61291564;0.32561144;8.791509
0.1340753;0.48841715;9.212888
-3.3518825;-0.7757214;10.812215
-2.2888567;-0.45968673;9.595961
1.0151415;-1.2162545;9.193734
-1.5227122;0.19153613;12.363658
0.8810662;0.2873042;11.195287
-0.79487497;0.9768343;7.9104424
1.7429788;1.043872;9.653421
0.90021986;0.50757074;11.128249
0.1436521;1.2737153;8.925584
1.2258313;1.7142484;7.73806
-3.6391866;2.030283;8.848969
-0.019153614;1.2066777;10.0269165
-0.9864111;-0.18195933;10.103531
-2.767697;1.0055647;10.390836
-0.05746084;1.0151415;8.42759
-0.5650316;0.30645782;8.590396
-0.40222588;0.7086837;10.668563
2.4708161;1.0342951;9.193734
1.2545617;0.63206923;9.653421
-1.436521;0.7278373;10.323798
-0.6895301;0.31603462;9.050082
0.9672575;0.08619126;8.331821
-2.5474305;-0.019153614;11.061212
-2.1452048;-0.21068975;11.587936
-0.5554548;0.2873042;9.940725
-0.095768064;-0.40222588;10.065224
0.48841715;-0.19153613;10.036493
1.3215994;0.15322891;11.664551
1.8483237;0.20111294;9.452309
-0.33518824;-0.34476504;11.118672
-1.6376339;0.06703765;13.637373
0.36391866;-0.30645782;11.051635
-1.0342951;0.62249243;8.724471
1.5610195;0.1436521;10.093954
-0.29688102;-0.58418524;11.473015
-1.3120226;-0.2873042;11.60709
